dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.2294,2.2607999999999997,69.30529612887935,6.016733202022257
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.2608,2.2922,77.92143606293345,6.3572409448941265
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.2922000000000002,2.3236,67.20846537179763,6.495016696428854
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.3236000000000003,2.355,59.343575491415024,6.530393140660784
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.355,2.3863999999999996,85.58653198509867,9.12056997777374
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.3864,2.4177999999999997,58.06217031119184,8.458565520905317
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.4178,2.4492,54.07881500292712,5.37212393720105
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.4492000000000003,2.4806,63.90183965045576,5.578631018461137
dphiDist,N3LL'+N3LO,0p5MuRF->FO,CV->Res,2.4806000000000004,2.512,58.54105182586797,6.13218749739529
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.0,0.0314,4017.321446172484,3967.9958938339155
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.031400000000000004,0.0628,5716.929417868363,307.1976088381909
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.0628,0.0942,5135.293397110256,118.19766609621296
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.0942,0.1256,4628.509602597543,104.31501792236708
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.12560000000000002,0.157,3933.9459096029664,86.23835011162919
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.157,0.18839999999999998,3344.000030962756,78.1832686017456
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.1884,0.2198,2912.668556970895,69.63042154415118
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.2198,0.2512,2824.925056226948,112.01772208857287
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.25120000000000003,0.2826,2173.870957146561,110.87611965412374
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.2826,0.314,2077.2928853727312,48.85183828309895
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.314,0.3454,1812.7565918711216,51.08395105242487
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.3454,0.37679999999999997,1695.7126192620722,43.21516578733835
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.3768,0.4082,1556.8076273940653,43.62685420705814
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.4082,0.4396,1309.752111815896,38.13454411162573
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.4396,0.471,1242.2032466905525,35.90758767624854
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.47100000000000003,0.5024000000000001,1115.3434194956176,46.620897022535154
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.5024,0.5338,1029.2437567133743,45.71595526532522
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.5337999999999999,0.5652,990.751498173404,36.545698822958514
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.5651999999999999,0.5966,859.1420951480719,29.857199442337112
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.5965999999999999,0.628,827.0523653368655,28.26975990973328
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.628,0.6594000000000001,743.6542016339042,32.88437454845431
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.6594,0.6908000000000001,696.7118574040884,33.03139793165925
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.6908,0.7222000000000001,646.9858154151257,25.780351530073425
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.7222,0.7536,613.2177388283822,21.007344161081367
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.7535999999999999,0.785,573.5249752364132,20.53716982063185
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.7849999999999999,0.8164,499.0950610921102,26.235198149321565
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.8163999999999999,0.8478,528.5787935205026,24.738254502241773
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.8478,0.8792000000000001,428.9680786335367,19.142402375237783
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.8792,0.9106000000000001,426.82351726484245,18.572612637643896
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.9106,0.9420000000000001,436.2939617041157,16.9366186734219
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.942,0.9734,352.25575467329634,20.256542846322386
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.9733999999999999,1.0048,366.34603685248163,19.44075380161052
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.0048,1.0362,344.60268447952933,18.759624045252224
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.0362,1.0676,337.0379690238729,18.398284831156595
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.0675999999999999,1.099,314.7616297537667,17.212095338528215
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.099,1.1304,272.65067328322186,14.67736506394196
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.1303999999999998,1.1618,290.04973488667434,13.944152427006294
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.1618,1.1932,239.48359748204507,13.813304243340347
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.1932,1.2246000000000001,285.87636813520976,16.099069332574672
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.2246,1.256,214.6857743137192,16.541878481841938
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.256,1.2874,230.54936382476623,13.096321526733414
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.2873999999999999,1.3188,212.38766690683755,11.198447820273119
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.3188,1.3502,209.79664088196552,11.511127417551787
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.3501999999999998,1.3816,196.74764775447443,12.10717981745255
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.3816,1.413,194.34235867903132,12.432294728177988
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.413,1.4444000000000001,168.87208105993278,12.291545867758515
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.4444,1.4758,172.7573239812307,9.555100050374785
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.4758,1.5072,161.42045508491572,16.461598525218147
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.5071999999999999,1.5386,166.75182288950361,9.392916384539575
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.5386,1.57,130.5134400516952,24.873264343621297
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.57,1.6014000000000002,169.00961300035044,20.964731785439923
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.6014,1.6328,147.8675663745305,13.639106281090799
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.6328,1.6642000000000001,153.59526992716005,13.644884836391311
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.6642,1.6956,129.43683281231662,11.434750807551522
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.6956,1.727,132.12819970260662,8.085577730254762
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.7269999999999999,1.7584,125.08520884184406,7.629819849839333
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.7584,1.7898,43.75182263383762,69.07209296873899
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.7898,1.8212000000000002,194.0225785822495,69.12706738261467
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.8212,1.8526,107.69636024737682,9.028427839282532
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.8526,1.8840000000000001,102.41522027135628,7.6741342669418735
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.884,1.9154,95.08765837322152,7.864387977743605
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.9154,1.9468,90.66591969926061,9.256888542159956
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.9467999999999999,1.9782,103.01485922516841,8.767697739420651
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,1.9782,2.0096,98.74477649888584,7.361211905844116
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.0096000000000003,2.041,85.33186775953723,7.303301612123851
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.0410000000000004,2.0724,100.39739689590175,7.169890956622115
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.0724,2.1037999999999997,88.2214263844124,7.038742789312164
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.1038,2.1351999999999998,65.06591527125222,12.625533034827582
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.1352,2.1666,91.454213713064,13.189195383301241
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.1666000000000003,2.198,76.5504234841538,9.327099931436912
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.198,2.2293999999999996,71.93681305117809,8.193995482119021
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.2294,2.2607999999999997,68.87353996449698,6.502315313731817
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.2608,2.2922,77.44734530479585,6.733816554945852
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.2922000000000002,2.3236,66.74231692983534,7.012001537904071
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.3236000000000003,2.355,58.41489473432579,7.052311646979408
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.355,2.3863999999999996,85.71282163922314,9.64944855120432
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.3864,2.4177999999999997,57.85694768382755,8.909034124028913
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.4178,2.4492,53.42381062614759,5.822430582698947
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.4492000000000003,2.4806,64.56455586395842,6.119396882203665
dphiDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,2.4806000000000004,2.512,58.58754342809104,6.806074648980419
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.0,0.0314,4271.802329051248,3459.1957732667806
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.031400000000000004,0.0628,5831.364449708246,253.69700235856243
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.0628,0.0942,5216.5436299027515,98.48991842590146
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.0942,0.1256,4683.428148687447,84.63880121175262
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.12560000000000002,0.157,3979.467823541559,71.78700941749824
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.157,0.18839999999999998,3390.1010244640297,65.60934257701409
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.1884,0.2198,2952.5257989828083,58.24347240633223
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.2198,0.2512,2810.5049560580783,86.68789426984272
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.25120000000000003,0.2826,2228.52570379078,84.59559873053517
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.2826,0.314,2097.9298249811904,41.59376596896474
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.314,0.3454,1836.8245285088947,42.52575809630177
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.3454,0.37679999999999997,1701.4830098393559,36.36414619215591
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.3768,0.4082,1560.6134725489926,36.593160384569686
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.4082,0.4396,1328.9300943198755,31.270431326104244
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.4396,0.471,1248.5094355347421,30.063325708759145
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.47100000000000003,0.5024000000000001,1123.4721084281555,39.75452557004817
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.5024,0.5338,1035.9427870841848,38.76735184414863
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.5337999999999999,0.5652,988.6211125863066,31.029832303597985
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.5651999999999999,0.5966,863.7938200481443,24.903412804992133
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.5965999999999999,0.628,822.8674116897388,23.620714125073327
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.628,0.6594000000000001,742.2752393506632,28.1445268542168
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.6594,0.6908000000000001,695.920667448744,28.428606326520956
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.6908,0.7222000000000001,644.8027126056054,21.81724621464074
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.7222,0.7536,610.759762821714,17.61827750065284
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.7535999999999999,0.785,569.7993960673853,17.226026116672482
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.7849999999999999,0.8164,502.15043085981665,22.645314073721423
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.8163999999999999,0.8478,523.0183563520606,21.387390671266512
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.8478,0.8792000000000001,433.7839745083875,16.09594697890914
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.8792,0.9106000000000001,426.35729009958067,15.623749824009327
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.9106,0.9420000000000001,428.7112227973272,14.12089383299821
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.942,0.9734,357.2089856931652,16.728301022902087
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.9733999999999999,1.0048,364.9801373588601,16.12984729274208
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.0048,1.0362,344.33367906643815,15.880940206869768
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.0362,1.0676,332.5075053646269,15.518118543043855
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.0675999999999999,1.099,312.24671934123677,14.434653811172984
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.099,1.1304,271.3111609086036,12.26934137134313
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.1303999999999998,1.1618,287.15386719647273,11.750916541973291
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.1618,1.1932,243.26373668208532,11.705001900147352
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.1932,1.2246000000000001,281.1733992871549,13.647786297661064
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.2246,1.256,215.5632694107923,13.9355858499168
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.256,1.2874,227.21606976039885,10.987030255287202
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.2873999999999999,1.3188,211.37309648488736,9.35673411589827
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.3188,1.3502,207.555747338948,9.636305858667614
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.3501999999999998,1.3816,195.41976820719407,10.113273217995042
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.3816,1.413,192.60994872789686,10.4711560881209
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.413,1.4444000000000001,169.57833130722867,10.314276478011625
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.4444,1.4758,171.94051804170084,7.998701929679765
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.4758,1.5072,159.92417544404765,14.052473859927023
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.5071999999999999,1.5386,163.973928572437,7.845836262856642
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.5386,1.57,133.92116461024568,20.900394233614204
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.57,1.6014000000000002,163.34677990986935,17.50743929885607
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.6014,1.6328,145.25971774610457,11.450134212551099
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.6328,1.6642000000000001,148.62432334340198,11.59283443853818
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.6642,1.6956,128.86434944660925,9.561030617624384
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.6956,1.727,129.46166666105478,6.805989314647537
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.7269999999999999,1.7584,123.01878290834856,6.324021652418482
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.7584,1.7898,50.47508504935766,61.89393173642686
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.7898,1.8212000000000002,183.89644511164636,61.93132586932902
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.8212,1.8526,106.71687823019015,7.539031967229144
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.8526,1.8840000000000001,101.59491132518623,6.370870044406847
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.884,1.9154,94.96398738945582,6.643987790012283
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.9154,1.9468,91.83387612128428,7.8234007815252395
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.9467999999999999,1.9782,100.13790561898243,7.4087890016613756
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,1.9782,2.0096,96.34828439010883,6.149601492346912
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.0096000000000003,2.041,84.9946448104957,6.119083735826581
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.0410000000000004,2.0724,97.29198300486456,5.97163748731793
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.0724,2.1037999999999997,86.53314457670037,5.790143997427157
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.1038,2.1351999999999998,66.44398966292484,10.923571513618809
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.1352,2.1666,89.50339421982792,11.40432054837823
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.1666000000000003,2.198,75.78703525693356,7.829871674505834
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.198,2.2293999999999996,72.66957846216269,6.853591726279747
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.2294,2.2607999999999997,68.18096624750753,5.470545480307044
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.2608,2.2922,75.02346246818078,5.599210784968052
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.2922000000000002,2.3236,66.45656952758254,5.92139973201127
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.3236000000000003,2.355,58.573349459517765,5.937656535433689
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.355,2.3863999999999996,81.43862532848814,7.920113183965211
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.3864,2.4177999999999997,58.7341455258467,7.265661033987547
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.4178,2.4492,54.50541247025306,4.906044669358643
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.4492000000000003,2.4806,64.07221703720641,5.181979746384701
dphiDist,N3LL'+N3LO,2MuF->FO,CV->Res,2.4806000000000004,2.512,58.40356809821983,5.838801586136737
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.0,0.0314,4758.517300913967,2785.925185938082
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.031400000000000004,0.0628,5899.605094971801,206.52366804214984
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.0628,0.0942,5276.798430389523,84.92039277723143
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.0942,0.1256,4696.712943172473,74.47082438048345
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.12560000000000002,0.157,4011.016595561096,64.17197137016637
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.157,0.18839999999999998,3424.828838299197,58.47704559771005
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.1884,0.2198,2978.658114244896,52.18968153672051
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.2198,0.2512,2784.606518842031,72.8016196659534
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.25120000000000003,0.2826,2262.0732735148795,70.68393218318367
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.2826,0.314,2097.98874145226,36.777446577847
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.314,0.3454,1845.6686518744932,37.09151756884269
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.3454,0.37679999999999997,1698.625437220513,31.915093370401447
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.3768,0.4082,1550.6022871584398,31.786950016516624
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.4082,0.4396,1334.7340421768404,27.848665164341213
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.4396,0.471,1242.829723553723,26.357233144896647
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.47100000000000003,0.5024000000000001,1117.9421846737987,33.77925984371122
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.5024,0.5338,1027.85828724664,32.276808418137925
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.5337999999999999,0.5652,976.9604022939012,26.157343160484412
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.5651999999999999,0.5966,858.690583797954,21.467091096023527
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.5965999999999999,0.628,810.0989402294036,20.412003446636213
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.628,0.6594000000000001,735.3056291527511,23.627919953107302
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.6594,0.6908000000000001,685.7414473187952,23.63088639968276
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.6908,0.7222000000000001,637.4471833489865,18.546260733257274
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.7222,0.7536,601.5440172456014,15.222078355074174
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.7535999999999999,0.785,560.521201106391,14.871202190964189
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.7849999999999999,0.8164,499.4161368500783,19.118681980309496
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.8163999999999999,0.8478,511.3962626905917,17.945111700533364
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.8478,0.8792000000000001,431.19562877691317,13.81432638920644
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.8792,0.9106000000000001,419.75722397656983,13.40932881731671
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.9106,0.9420000000000001,418.9875446605556,12.170701119971286
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.942,0.9734,356.3060915841589,14.174067790461377
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.9733999999999999,1.0048,358.6269017881867,13.767042089898217
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.0048,1.0362,338.7093370446379,13.399079947459567
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.0362,1.0676,325.0763743151225,13.041538720802833
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.0675999999999999,1.099,305.8429093395009,12.18842493056349
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.099,1.1304,269.14877684327683,10.46312037243119
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.1303999999999998,1.1618,280.22714569159376,10.083970514685658
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.1618,1.1932,242.20371082389173,9.902821287257082
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.1932,1.2246000000000001,270.68389229194236,11.451877290144258
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.2246,1.256,214.59466381140578,11.677622427325838
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.256,1.2874,222.6994491324673,9.27456641415088
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.2873999999999999,1.3188,208.28381699591318,8.009865351882748
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.3188,1.3502,202.9196067327213,8.220301680999006
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.3501999999999998,1.3816,192.86317354900626,8.577700417942888
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.3816,1.413,188.0823684986562,8.831165586265598
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.413,1.4444000000000001,168.1911327226921,8.716380371647684
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.4444,1.4758,168.28709146603984,6.821675467089472
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.4758,1.5072,157.4784721455033,11.501565225527807
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.5071999999999999,1.5386,159.35774261870046,6.663248774559133
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.5386,1.57,134.66753041306472,17.117408037407973
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.57,1.6014000000000002,157.17328296504908,14.47875404757588
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.6014,1.6328,141.1197089233936,9.495520233845694
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.6328,1.6642000000000001,143.03297459476332,9.633347121881371
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.6642,1.6956,126.07583146153408,8.037597541092811
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.6956,1.727,126.00568647131155,5.834935457911928
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.7269999999999999,1.7584,119.74252632130867,5.455991416377591
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.7584,1.7898,61.30911840349617,49.59780302473822
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.7898,1.8212000000000002,166.89716924321513,49.62782151413517
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.8212,1.8526,104.60522485548215,6.367884394715189
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.8526,1.8840000000000001,100.01060549320783,5.414872668213849
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.884,1.9154,93.97427692957405,5.6097642276034225
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.9154,1.9468,91.36983209674462,6.550231826429383
dphiDist,N3LL'+N3LO,2MuRF->FO,CV->Res,1.9467999999999999,1.9782,96.47564373420954,6.2306232330397595
