dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.25120000000000003,0.2826,2211.5994225245877,8.277684952933932
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.2826,0.314,1936.4732309316687,7.300407403349026
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.314,0.3454,1708.5095279605296,6.427311598417493
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.3454,0.37679999999999997,1499.48735661396,5.582772396176706
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.3768,0.4082,1323.5258224661636,4.843965130720991
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.4082,0.4396,1168.1165519944648,4.175148978846798
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.4396,0.471,1040.6626039023433,3.6250924354356666
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.47100000000000003,0.5024000000000001,929.9446897416091,3.1119555020956002
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.5024,0.5338,836.5719223216731,2.711896454395508
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.5337999999999999,0.5652,756.8403781968045,2.372985196485114
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.5651999999999999,0.5966,682.4334123815541,2.1111108147070787
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.5965999999999999,0.628,626.4238793412467,1.9239326311469989
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.628,0.6594000000000001,569.0177361323505,1.72141501662013
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.6594,0.6908000000000001,525.0327823807806,1.5981391835454821
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.6908,0.7222000000000001,481.2639708153249,1.491188575414031
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.7222,0.7536,445.9394100450661,1.3691986581619777
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.7535999999999999,0.785,414.3748694143857,1.2961034044017776
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.7849999999999999,0.8164,382.6463339680422,1.2108881328039451
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.8163999999999999,0.8478,357.2769087535563,1.1572869586394239
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.8478,0.8792000000000001,331.29409832452353,1.0875915455440084
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.8792,0.9106000000000001,310.8790367262116,1.0440443027775423
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.9106,0.9420000000000001,291.27032503096626,0.988048914167347
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.942,0.9734,272.4134215214135,0.9813554509555845
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,0.9733999999999999,1.0048,256.33689786910406,0.9175466675875839
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.0048,1.0362,241.0776196586196,0.9041045130799386
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.0362,1.0676,227.35438151681404,0.8661990053965939
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.0675999999999999,1.099,214.72801281381376,0.824364303367695
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.099,1.1304,202.792196097959,0.8049313591137855
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.1303999999999998,1.1618,193.02884937923747,0.7766554827213454
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.1618,1.1932,183.1355439757173,0.7683222440495562
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.1932,1.2246000000000001,171.50720016933906,0.7215927158699593
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.2246,1.256,162.9613105816633,0.6853549289749038
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.256,1.2874,156.48798657172352,0.7026282046519993
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.2873999999999999,1.3188,149.61285623167024,0.6796705414801644
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.3188,1.3502,142.447258551412,0.6565846664833423
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.3501999999999998,1.3816,135.49545571093725,0.6509109383240904
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.3816,1.413,128.33414779951104,0.6190057189759937
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.413,1.4444000000000001,122.44842614725039,0.6104187944763159
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.4444,1.4758,117.5309897693432,0.5957945982900332
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.4758,1.5072,112.7642474667417,0.6056957846972891
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.5071999999999999,1.5386,107.09213109558557,0.564660869688781
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.5386,1.57,103.37188144706349,0.5515868183266418
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.57,1.6014000000000002,97.87623934924063,0.5369425835477191
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.6014,1.6328,95.27990772738245,0.5433054736683436
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.6328,1.6642000000000001,91.09476671435732,0.5108725384253726
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.6642,1.6956,87.54120732177769,0.5288094237742257
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.6956,1.727,84.5195836651633,0.49131541321601
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.7269999999999999,1.7584,80.77546076663974,0.4935329538789593
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.7584,1.7898,78.93858825791936,0.48020436221354146
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.7898,1.8212000000000002,75.95942768485703,0.48888278326963386
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.8212,1.8526,72.4827832280433,0.4717528174127672
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.8526,1.8840000000000001,70.63258812284734,0.4675844075618498
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.884,1.9154,68.04313861682627,0.4400673522345679
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.9154,1.9468,66.0546583987669,0.46486782175717617
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.9467999999999999,1.9782,64.10738599972477,0.43991605984367205
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,1.9782,2.0096,61.68619055600939,0.4321172728172072
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.0096000000000003,2.041,59.17961503755871,0.4194412741532582
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.0410000000000004,2.0724,57.97010831079186,0.44275676490841476
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.0724,2.1037999999999997,56.4086100256667,0.4076122410036401
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.1038,2.1351999999999998,54.44003597769081,0.39813935564545205
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.1352,2.1666,52.91290422187809,0.3839472083789269
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.1666000000000003,2.198,51.50612227559416,0.3823881210480791
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.198,2.2293999999999996,50.51483962423329,0.4018985327542147
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.2294,2.2607999999999997,49.29304136211118,0.3923967218388728
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.2608,2.2922,48.02269922911889,0.3812170321717359
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.2922000000000002,2.3236,46.835468388569566,0.36143257875938994
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.3236000000000003,2.355,44.805797474484024,0.34280481394059265
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.355,2.3863999999999996,44.703414358240714,0.3980895032599942
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.3864,2.4177999999999997,43.13609216792211,0.34995272947928957
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.4178,2.4492,42.129604056194,0.3357532216547145
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.4492000000000003,2.4806,41.32674007186259,0.3361055837485131
dphiDist,N1LL'+N1LO,CV->FO,0p5NuSoft->Res,2.4806000000000004,2.512,40.6163919438385,0.32996532631062675
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.0,0.0314,6629.234578003962,220.79380451666188
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.031400000000000004,0.0628,6059.250983723839,35.77717289632645
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.0628,0.0942,5265.41627213603,22.277571776447907
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.0942,0.1256,4547.426310865864,16.57243320907805
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.12560000000000002,0.157,3891.0281079367733,13.351888404540269
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.157,0.18839999999999998,3336.3753845123065,11.247547776657084
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.1884,0.2198,2900.855039076648,9.679206718506588
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.2198,0.2512,2532.462254229098,8.362840626324184
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.25120000000000003,0.2826,2204.360647570077,7.306014137524463
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.2826,0.314,1937.7436906709302,6.407495277894938
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.314,0.3454,1699.5351852129777,5.603517038023849
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.3454,0.37679999999999997,1501.6601601581983,4.908973465798502
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.3768,0.4082,1326.2695164851339,4.294451570009038
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.4082,0.4396,1171.4606256958814,3.7146126643533184
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.4396,0.471,1036.4516480412592,3.2331848365129794
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.47100000000000003,0.5024000000000001,931.4645229685729,2.8156782140653047
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.5024,0.5338,835.3403435268192,2.4765197282439937
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.5337999999999999,0.5652,755.4696871945624,2.177907684461958
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.5651999999999999,0.5966,682.5232551824051,1.9610261443341057
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.5965999999999999,0.628,624.2272020514333,1.803331920181458
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.628,0.6594000000000001,570.6277529951988,1.6217528705534925
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.6594,0.6908000000000001,524.8832396909285,1.5096563185182816
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.6908,0.7222000000000001,481.68121714198145,1.4152863874852766
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.7222,0.7536,446.2407245376552,1.2950663578130466
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.7535999999999999,0.785,413.37714260445875,1.2328105136098053
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.7849999999999999,0.8164,382.4714708460845,1.1547860090748459
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.8163999999999999,0.8478,357.6103211688599,1.1073410681858586
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.8478,0.8792000000000001,331.24672762904106,1.0436025330322807
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.8792,0.9106000000000001,310.45134734140515,1.0036785654134166
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.9106,0.9420000000000001,291.0093083738989,0.9507737972065876
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.942,0.9734,272.9114409226537,0.9509261613757896
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,0.9733999999999999,1.0048,255.49780744090899,0.8882313783012002
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.0048,1.0362,241.08908201003027,0.8772040555538174
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.0362,1.0676,227.2400739754643,0.8415260469773161
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.0675999999999999,1.099,215.41782746318174,0.8019818999259505
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.099,1.1304,202.4982416424249,0.7830859430746554
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.1303999999999998,1.1618,193.55374464746933,0.7572051188820121
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.1618,1.1932,182.93471237341052,0.7503352369133457
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.1932,1.2246000000000001,171.38379533462535,0.7039581123034588
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.2246,1.256,163.1210292108861,0.6688085702345361
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.256,1.2874,156.07997607212877,0.6877983688980162
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.2873999999999999,1.3188,149.52263034932076,0.6652426146706956
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.3188,1.3502,142.18198064879945,0.6428505818407749
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.3501999999999998,1.3816,134.93344646620065,0.6378763233393039
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.3816,1.413,128.60170423095235,0.6069065229532957
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.413,1.4444000000000001,122.82913370817,0.5983590925556255
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.4444,1.4758,117.58880531478215,0.5844159140847573
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.4758,1.5072,112.76473198261445,0.5947486407381423
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.5071999999999999,1.5386,107.18449167690756,0.5538261740920819
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.5386,1.57,103.57361718780801,0.5407253820197546
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.57,1.6014000000000002,98.02840766405353,0.5271001597711034
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.6014,1.6328,95.06778168268477,0.5336171887635413
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.6328,1.6642000000000001,91.08144846574142,0.5016231332268453
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.6642,1.6956,87.76691587275354,0.5204847474832032
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.6956,1.727,84.36807662870488,0.482320690278784
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.7269999999999999,1.7584,80.75453027692836,0.48541829380318785
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.7584,1.7898,79.05965980826313,0.4722675263411877
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.7898,1.8212000000000002,75.7423143423951,0.48059780502778515
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.8212,1.8526,72.62105264450457,0.46394408349428873
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.8526,1.8840000000000001,70.45664631306292,0.4594945214238572
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.884,1.9154,68.33290140001583,0.4323611005884325
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.9154,1.9468,66.05915690597236,0.4575535416996721
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.9467999999999999,1.9782,64.16778119768901,0.4324460576590524
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,1.9782,2.0096,61.42201411900676,0.4246352342657297
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.0096000000000003,2.041,59.10963966979095,0.41322452164316315
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.0410000000000004,2.0724,57.83808400342846,0.43534256793349946
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.0724,2.1037999999999997,56.25007596613035,0.4004639927566369
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.1038,2.1351999999999998,54.53497382532062,0.39077675830741504
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.1352,2.1666,53.053616101681,0.37695711645136915
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.1666000000000003,2.198,51.622328364523206,0.37628580884370644
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.198,2.2293999999999996,50.30240803054597,0.39456994335775447
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.2294,2.2607999999999997,49.403897564113976,0.38524691122863114
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.2608,2.2922,47.906993997551794,0.3744902352564357
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.2922000000000002,2.3236,46.868112170370765,0.3542563883944793
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.3236000000000003,2.355,44.876498781857904,0.33519448400825
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.355,2.3863999999999996,44.67400814489442,0.3915521832561736
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.3864,2.4177999999999997,43.31527788819269,0.34267603677375424
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.4178,2.4492,42.13432757084556,0.32770778630134784
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.4492000000000003,2.4806,41.55687772788969,0.32898889765820083
dphiDist,N1LL'+N1LO,CV->FO,2C0_np->Res,2.4806000000000004,2.512,40.46151082122643,0.3221470356834977
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.0,0.0314,6727.697472977059,220.73598601096043
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.031400000000000004,0.0628,6098.13342840665,35.65435714471436
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.0628,0.0942,5255.210212669342,22.280236660337657
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.0942,0.1256,4543.512142001114,16.58063938668736
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.12560000000000002,0.157,3865.7188880426024,13.360972460894857
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.157,0.18839999999999998,3333.0524048489187,11.224569819581848
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.1884,0.2198,2884.295428353373,9.617830942317934
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.2198,0.2512,2523.335673833685,8.375423822018629
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.25120000000000003,0.2826,2197.663780765035,7.333674415722917
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.2826,0.314,1932.7023522130278,6.442661975254177
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.314,0.3454,1696.9782026150658,5.64164086451819
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.3454,0.37679999999999997,1498.838912072703,4.944405540940978
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.3768,0.4082,1320.957976427795,4.31989285173092
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.4082,0.4396,1170.9245261371052,3.7412577444226063
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.4396,0.471,1034.6152254563103,3.2576271757448763
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.47100000000000003,0.5024000000000001,929.8456143755186,2.83501675326732
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.5024,0.5338,835.4284125452415,2.499085923320722
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.5337999999999999,0.5652,754.1883145478344,2.1976028800972047
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.5651999999999999,0.5966,682.3628673032397,1.976963609395561
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.5965999999999999,0.628,624.8889068002271,1.8175844140800421
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.628,0.6594000000000001,569.4755123898899,1.6338932370123584
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.6594,0.6908000000000001,524.4630699309312,1.5162938251508522
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.6908,0.7222000000000001,480.958465819174,1.4206065282490987
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.7222,0.7536,446.13458735302663,1.299765079469374
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.7535999999999999,0.785,411.9823194497991,1.2354714345606024
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.7849999999999999,0.8164,381.97521586548953,1.155732647573258
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.8163999999999999,0.8478,357.84580533819195,1.1056186031543966
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.8478,0.8792000000000001,330.81531226247796,1.0416419481401284
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.8792,0.9106000000000001,310.4672232063749,1.0017473198251483
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.9106,0.9420000000000001,291.07456054080626,0.9484873990413052
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.942,0.9734,272.9118210491451,0.9481817173672114
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,0.9733999999999999,1.0048,255.36117735972147,0.8858157438617043
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.0048,1.0362,240.93066375828082,0.8749330197465558
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.0362,1.0676,226.72226577738883,0.8401067141338746
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.0675999999999999,1.099,215.54192000310547,0.7997478525628817
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.099,1.1304,202.75710649195938,0.7814539392238875
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.1303999999999998,1.1618,192.87912604572315,0.7557097883848193
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.1618,1.1932,183.23844076129947,0.7486950824063545
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.1932,1.2246000000000001,171.4998152205087,0.7023631209579956
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.2246,1.256,163.14353163266594,0.6670019582507352
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.256,1.2874,156.13176644232345,0.6861926099707726
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.2873999999999999,1.3188,149.4165689769887,0.6635061409907425
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.3188,1.3502,142.46970941702918,0.6413017203210077
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.3501999999999998,1.3816,134.61812552988334,0.6365560719617017
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.3816,1.413,128.57870891069288,0.6050471438672946
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.413,1.4444000000000001,122.6816245476155,0.5970064902215421
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.4444,1.4758,117.6829851352511,0.58338640156457
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.4758,1.5072,112.79594905352927,0.5937917672213804
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.5071999999999999,1.5386,107.22045968119852,0.5525632397281252
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.5386,1.57,103.41912111085968,0.5394930265285076
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.57,1.6014000000000002,97.88411283738331,0.52594781234683
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.6014,1.6328,94.87858713547672,0.5321447898973277
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.6328,1.6642000000000001,91.14436978045592,0.5003017394267262
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.6642,1.6956,87.6784814117141,0.5195131736323222
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.6956,1.727,84.5484858860845,0.481247888273492
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.7269999999999999,1.7584,80.72036925945038,0.48451000735933486
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.7584,1.7898,78.9607857461029,0.47098736949226117
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.7898,1.8212000000000002,75.78482101244364,0.479247444311846
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.8212,1.8526,72.65561606890388,0.4629877097247186
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.8526,1.8840000000000001,70.55045651903083,0.4585603126749099
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.884,1.9154,68.31557631226373,0.4310550361927437
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.9154,1.9468,65.93188386231027,0.45662399012788574
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.9467999999999999,1.9782,64.18578980387315,0.4315779112626181
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,1.9782,2.0096,61.29741494898881,0.4235560631695298
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.0096000000000003,2.041,59.209093177307125,0.4124195630909842
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.0410000000000004,2.0724,57.771200585398944,0.4347867355191403
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.0724,2.1037999999999997,56.37976755853046,0.3994915744219863
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.1038,2.1351999999999998,54.68879571704299,0.38974205781443055
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.1352,2.1666,52.813302240680876,0.37579927701556326
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.1666000000000003,2.198,51.64283042194458,0.37522650124268137
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.198,2.2293999999999996,50.50778628065595,0.394080759203473
dphiDist,N1LL'+N1LO,CV->FO,2kappa_np->Res,2.2294,2.2607999999999997,48.9596802312994,0.3843624691053938
